# Result of the experimentation: segment4.arg

# With args:
# --> x_size = 100
# --> y_size = 200
# --> init_time_step = 1e-08
# --> space_step = 0.001
# --> CBL_cond = 100
# --> iter_number_solver = 2000
# --> iter_number_profiler = 1
# --> nb_of_threads = 12
# --> ->nb_pts = 3
# --> ->abs = 39
# --> ->abs = 129
# --> ->abs = 199
# --> ->ord = 89
# --> ->ord = 89
# --> ->ord = 89
# --> init_cond_type = 1
# --> iter_number_evol_chamber = 0
# --> differential_equation_solver_algo = 4
# --> VDW_a_coef = 0
# --> VDW_b_coef = 0
# --> thermal_conduction = 1
# --> lambda = 0.6
# --> mol_mass = 0.018
# --> dyn_visc = 1e-06
# --> init_chamber_pressure = 937000
# --> init_chamber_temperature = 2000
# --> init_chamber_speed = 0
# --> init_chamber_turb_en = 1e-05
# --> init_chamber_turb_dis = 1e-05
# --> init_atmosphere_pressure = 124000
# --> init_atmosphere_temperature = 300
# --> init_atmosphere_speed = 0
# --> init_atmosphere_turb_en = 1e-06
# --> init_atmosphere_turb_dis = 1e-06

# Maximums (asbolute values) after 2000 iterations: 
# pressure = 124000
# temperature = 300
# vol_mass = 0.8948761
# speed0 = 6.659905e-09
# speed1 = 2.016587e-05
# turb_en = 1e-06
# turb_dis = 1e-06

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.033             0.167                 0            124000               300         0.8948761      1.934924e-56     -5.526331e-71        9.9998e-07      9.999668e-07
             0.033             0.168                 0            124000               300         0.8948761     -7.110394e-80      5.744702e-34        9.9998e-07      9.999668e-07
             0.033             0.169                 0            124000               300         0.8948761      6.166629e-49     -7.924749e-64        9.9998e-07      9.999668e-07
             0.033              0.17                 0            124000               300         0.8948761     -2.833506e-76      1.687113e-26        9.9998e-07      9.999668e-07
             0.033             0.171                 0            124000               300         0.8948761      1.360285e-46     -4.249269e-49        9.9998e-07      9.999668e-07
             0.033             0.172                 0            124000               300         0.8948761      6.708559e-71      1.259292e-21        9.9998e-07      9.999668e-07
             0.033             0.173                 0            124000               300         0.8948761     -1.366452e-46     -1.540916e-41        9.9998e-07      9.999668e-07
             0.033             0.174                 0            124000               300         0.8948761     -1.722537e-65      5.169313e-15        9.9998e-07      9.999668e-07
             0.033             0.175                 0            124000               300         0.8948761     -1.013131e-54      3.890867e-39        9.9998e-07      9.999668e-07
             0.033             0.176                 0            124000               300         0.8948761     -1.202122e-62      1.755817e-13        9.9998e-07      9.999668e-07
             0.033             0.177                 0            124000               300         0.8948761     -6.011258e-63     -1.816983e-37        9.9998e-07      9.999668e-07
             0.033             0.178                 0            124000               300         0.8948761      8.296356e-62      4.393307e-12        9.9998e-07      9.999668e-07
