# Result of the experimentation: segment4.arg

# Maximums (asbolute values): 
# pressure = 923777
# temperature = 2000
# vol_mass = 1.023622
# speed0 = 37.41087
# speed1 = 72.71915
# turb_en = 102.4894
# turb_dis = 13.39089

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

             0.079             0.008                 0            124000               300         0.8948761    -1.898396e-251     1.383121e-251      9.999892e-07      9.999854e-07
             0.079             0.009                 0            124000               300         0.8948761     -8.13457e-249     1.411578e-244      9.999892e-07      9.999854e-07
             0.079              0.01                 0            124000               300         0.8948761      -1.7776e-245      2.34959e-245      9.999892e-07      9.999854e-07
             0.079             0.011                 0            124000               300         0.8948761    -3.680914e-243      1.68945e-238      9.999892e-07      9.999854e-07
             0.079             0.012                 0            124000               300         0.8948761    -9.246989e-240     2.310931e-240      9.999892e-07      9.999854e-07
             0.079             0.013                 0            124000               300         0.8948761    -1.112785e-238     9.842201e-233      9.999892e-07      9.999854e-07
             0.079             0.014                 0            124000               300         0.8948761     9.107119e-240     -5.915853e-27      9.999892e-07      9.999854e-07
             0.079             0.015                 0            124000               300         0.8948761    -9.123668e-238      -1.52125e-21      9.999892e-07      9.999854e-07
             0.079             0.016                 0            124000               300         0.8948761    -6.811184e-234     -2.939863e-20      9.999892e-07      9.999854e-07
             0.079             0.017                 0            124000               300         0.8948761    -4.899347e-230     -1.138727e-14      9.999892e-07      9.999854e-07
             0.079             0.018                 0            124000               300         0.8948761    -3.113402e-226     -4.960555e-14      9.999892e-07      9.999854e-07
             0.079             0.019                 0            124000               300         0.8948761    -2.145088e-222     -2.563186e-12      9.999892e-07      9.999854e-07
             0.079              0.02                 0            124000               300         0.8948761    -1.300985e-218     -4.996298e-12      9.999892e-07      9.999854e-07
             0.079             0.021                 0            124000               300         0.8948761     -8.60575e-215     -2.349383e-10      9.999892e-07      9.999854e-07
             0.079             0.022                 0            124000               300         0.8948761    -4.992476e-211     -4.822951e-10      9.999892e-07      9.999854e-07
             0.079             0.023                 0            124000               300         0.8948761    -3.177202e-207      -1.96727e-08      9.999892e-07      9.999854e-07
             0.079             0.024                 0            124000               300         0.8948761    -1.766623e-203     -4.040882e-08      9.999892e-07      9.999854e-07
             0.079             0.025                 0            124000               300         0.8948761    -1.083673e-199     -1.255825e-06      9.999892e-07      9.999854e-07
             0.079             0.026                 0            124000               300         0.8948761    -5.785744e-196     -2.570493e-06      9.999892e-07      9.999855e-07
             0.079             0.027                 0            124000               300         0.8948762    -3.426657e-192      -5.89975e-05      9.999892e-07      9.999855e-07
             0.079             0.028                 0          124000.1          300.0001         0.8948768    -1.759607e-188      -0.000120144      9.999897e-07      9.999862e-07
             0.079             0.029                 0          124000.3          300.0002         0.8948776     -1.00773e-184      -0.001962023      9.999903e-07       9.99987e-07
             0.079              0.03                 0          124003.9          300.0027          0.894896    -4.984695e-181      -0.003964386      1.000005e-06      1.000008e-06
             0.079             0.031                 0          124007.8          300.0054         0.8949161    -2.764127e-177       -0.04385537      1.000023e-06      1.000034e-06
             0.079             0.032                 0          124068.9          300.0477         0.8952314    -1.318856e-173        -0.0874414      1.000496e-06       1.00072e-06
             0.079             0.033                 0          124136.1          300.0942         0.8955769    -7.081337e-170        -0.6133517      1.001442e-06      1.002093e-06
             0.079             0.034                 0          124736.9          300.5095         0.8986679    -3.258577e-166         -1.188074      1.023124e-06      1.033698e-06
             0.079             0.035                 0          125395.3           300.972         0.9020231    -1.668547e-162         -4.827882      1.075887e-06      1.111952e-06
             0.079             0.036                 0            128156           302.878         0.9160804    -7.252365e-159         -8.629518      1.472426e-06      1.751956e-06
             0.079             0.037                 0          130997.7          304.8731         0.9302654    -3.157284e-155         -18.13554      2.344305e-06      3.434969e-06
             0.079             0.038                 0          134511.7          307.3469         0.9475314    -1.109626e-151         -26.94207      3.140558e-06      5.273728e-06
             0.079             0.039                 0          137895.4          310.4827         0.9615563    -3.007501e-148         -31.18864      4.840069e-06      9.768682e-06
             0.079              0.04                 0          139728.2          319.8479          0.945808    -6.545066e-145         -36.16808      2.758341e-06      4.152331e-06
             0.079             0.041                 0          141785.7          329.1832          0.932518    -5.800109e-142         -45.22351      2.155997e-06      2.868473e-06
             0.079             0.042                 0          144296.6           338.413         0.9231485     5.793328e-138         -52.89506      1.474755e-06      1.624699e-06
             0.079             0.043                 0          146973.1          347.7398         0.9150525     5.284733e-134         -55.52972      1.277233e-06      1.292713e-06
             0.079             0.044                 0            151653          358.2216         0.9165619     3.217102e-130         -58.41323      1.311864e-06      1.317792e-06
             0.079             0.045                 0          156049.4          368.4689         0.9169037      1.62093e-126          -58.3554      1.354665e-06      1.354414e-06
             0.079             0.046                 0          161071.3          379.1091         0.9198489     7.279917e-123         -58.70952      1.411149e-06      1.411033e-06
             0.079             0.047                 0          165990.2          389.6709         0.9222461     2.923107e-119         -58.51072      1.467337e-06      1.467203e-06
             0.079             0.048                 0          170997.7          400.2909          0.924862     1.058789e-115         -58.40788      1.523505e-06      1.523356e-06
             0.079             0.049                 0          175990.6          410.9009         0.9272886     3.457317e-112         -58.25619      1.579712e-06      1.579562e-06
             0.079              0.05                 0            180991          421.5165          0.929619     1.018385e-108         -58.12181      1.635904e-06      1.635746e-06
             0.079             0.051                 0          185990.3          432.1318         0.9318295     2.705057e-105         -57.99138      1.692105e-06      1.691941e-06
             0.079             0.052                 0          190989.9          442.7479         0.9339343     6.478087e-102         -57.86868      1.748309e-06       1.74814e-06
             0.079             0.053                 0          195989.5          453.3645         0.9359392      1.398466e-98          -57.7524      1.804517e-06      1.804344e-06
             0.079             0.054                 0          200989.1          463.9817         0.9378515      2.721465e-95         -57.64227      1.860729e-06      1.860553e-06
             0.079             0.055                 0          205988.7          474.5992         0.9396773      4.775648e-92         -57.53782      1.916944e-06      1.916766e-06
             0.079             0.056                 0          210988.2          485.2172         0.9414223      7.562469e-89         -57.43863      1.973163e-06      1.972983e-06
             0.079             0.057                 0          215987.8          495.8356          0.943092      1.082212e-85         -57.34433      2.029384e-06      2.029203e-06
             0.079             0.058                 0          220987.4          506.4543         0.9446909      1.402948e-82          -57.2546      2.085607e-06      2.085425e-06
             0.079             0.059                 0            225987          517.0733         0.9462235      1.654126e-79         -57.16916      2.141833e-06      2.141651e-06
             0.079              0.06                 0          230986.5          527.6927         0.9476938      1.784336e-76         -57.08764       2.19806e-06      2.197879e-06
             0.079             0.061                 0          235986.1          538.3123         0.9491057      1.775372e-73         -57.00991       2.25429e-06      2.254109e-06
             0.079             0.062                 0          240985.7          548.9323         0.9504625      1.644982e-70         -56.93566      2.310521e-06      2.310341e-06
             0.079             0.063                 0          245985.3          559.5525         0.9517672      1.432072e-67         -56.86468      2.366754e-06      2.366574e-06
             0.079             0.064                 0          250984.8          570.1729          0.953023      1.177377e-64         -56.79682      2.422988e-06      2.422809e-06
             0.079             0.065                 0          255984.4          580.7936         0.9542324      9.129918e-62         -56.73185      2.479224e-06      2.479047e-06
             0.079             0.066                 0            260984          591.4145         0.9553981      6.626767e-59         -56.66958       2.53546e-06      2.535284e-06
             0.079             0.067                 0          265983.5          602.0355         0.9565223      4.450791e-56         -56.60993      2.591698e-06      2.591524e-06
             0.079             0.068                 0          270983.1          612.6568         0.9576072      2.732907e-53         -56.55271      2.647937e-06      2.647765e-06
             0.079             0.069                 0          275982.7          623.2783         0.9586549      1.517905e-50         -56.49782      2.704176e-06      2.704006e-06
             0.079              0.07                 0          280982.3          633.8999         0.9596673      7.559238e-48          -56.4451      2.760417e-06      2.760248e-06
             0.079             0.071                 0          285981.8          644.5217         0.9606459      3.349518e-45         -56.39443      2.816658e-06      2.816492e-06
             0.079             0.072                 0          290981.4          655.1436         0.9615926      1.310494e-42         -56.34576        2.8729e-06      2.872736e-06
             0.079             0.073                 0          295980.9          665.7657         0.9625089      4.494364e-40         -56.29891      2.929143e-06      2.928981e-06
             0.079             0.074                 0          300980.5           676.388         0.9633962       1.35041e-37         -56.25381      2.985387e-06      2.985227e-06
             0.079             0.075                 0            305980          687.0103         0.9642559      3.662638e-35         -56.21043      3.041631e-06      3.041473e-06
             0.079             0.076                 0          310979.6          697.6328         0.9650893      9.869855e-33         -56.16866      3.097875e-06       3.09772e-06
             0.079             0.077                 0          315979.2          708.2554         0.9658975      2.718833e-30         -56.12841       3.15412e-06      3.153967e-06
             0.079             0.078                 0          320978.7          718.8782         0.9666816     -4.723257e-29         -56.08962      3.210366e-06      3.210215e-06
             0.079             0.079                 0          325978.3           729.501         0.9674427     -1.412132e-24         -56.05218      3.266612e-06      3.266464e-06
             0.079              0.08                 0          330977.8          740.1239         0.9681818     -1.452264e-21          -56.0161      3.322858e-06      3.322713e-06
             0.079             0.081                 0          335977.4           750.747         0.9688999     -7.558106e-19         -55.98125      3.379105e-06      3.378962e-06
             0.079             0.082                 0            340977          761.3701          0.969598     -2.250484e-16         -55.94762      3.435352e-06      3.435212e-06
             0.079             0.083                 0          345976.5          771.9933         0.9702766     -3.684415e-14         -55.91514        3.4916e-06      3.491462e-06
             0.079             0.084                 0          350976.1          782.6167         0.9709367     -1.649884e-13         -55.88378      3.547848e-06      3.547712e-06
             0.079             0.085                 0          355975.7          793.2401          0.971579     -1.173763e-12          -55.8535      3.604096e-06      3.603963e-06
             0.079             0.086                 0          360975.2          803.8635         0.9722042     -6.292671e-12          -55.8242      3.660345e-06      3.660214e-06
             0.079             0.087                 0          365974.7          814.4871          0.972813       -2.5852e-11         -55.79587      3.716594e-06      3.716465e-06
             0.079             0.088                 0          370974.3          825.1107         0.9734061     -1.591957e-10         -55.76852      3.772843e-06      3.772717e-06
             0.079             0.089                 0          375973.9          835.7344         0.9739841     -4.750235e-10         -55.74204      3.829092e-06      3.828968e-06
             0.079              0.09                 0          380973.5          846.3582         0.9745474     -2.679914e-09         -55.71636      3.885342e-06       3.88522e-06
             0.079             0.091                 0            385973           856.982         0.9750967     -5.792801e-09         -55.69158      3.941592e-06      3.941473e-06
             0.079             0.092                 0          390972.6          867.6059         0.9756324      -2.63507e-08         -55.66761      3.997842e-06      3.997725e-06
             0.079             0.093                 0          395972.1          878.2299         0.9761552     -4.033778e-08         -55.64437      4.054092e-06      4.053978e-06
             0.079             0.094                 0          400971.6          888.8539         0.9766653     -1.108713e-07         -55.62186      4.110343e-06       4.11023e-06
             0.079             0.095                 0          405971.2           899.478         0.9771634     -1.131943e-07         -55.60006      4.166593e-06      4.166483e-06
             0.079             0.096                 0          410970.8          910.1021         0.9776497      -1.61387e-10         -55.57896      4.222844e-06      4.222737e-06
             0.079             0.097                 0          415970.3          920.7263         0.9781248     -1.872586e-08          -55.5585      4.279095e-06       4.27899e-06
             0.079             0.098                 0          420969.9          931.3505          0.978589      1.482546e-08          -55.5387      4.335346e-06      4.335243e-06
             0.079             0.099                 0          425969.4          941.9747         0.9790427         1.112e-08          -55.5195      4.391597e-06      4.391496e-06
             0.079               0.1                 0            430969          952.5991         0.9794862      2.270079e-08         -55.50086      4.447849e-06      4.447751e-06
             0.079             0.101                 0          435968.5          963.2235         0.9799199      2.624578e-08         -55.48287      4.504101e-06      4.504004e-06
             0.079             0.102                 0          440968.1          973.8479         0.9803441      9.284577e-08         -55.46542      4.560352e-06      4.560258e-06
             0.079             0.103                 0          445967.7          984.4723          0.980759      1.059725e-07         -55.44846      4.616604e-06      4.616512e-06
             0.079             0.104                 0          450967.2          995.0968         0.9811651      3.598303e-07           -55.432      4.672856e-06      4.672766e-06
             0.079             0.105                 0          455966.8          1005.721         0.9815626      2.715781e-07         -55.41604      4.729109e-06      4.729021e-06
             0.079             0.106                 0          460966.3          1016.346         0.9819516      6.845654e-08         -55.40059      4.785361e-06      4.785275e-06
             0.079             0.107                 0          465965.9          1026.971         0.9823327      8.252915e-08         -55.38561      4.841613e-06       4.84153e-06
             0.079             0.108                 0          470965.4          1037.595         0.9827059      1.712721e-08         -55.37112      4.897865e-06      4.897784e-06
             0.079             0.109                 0            475965           1048.22         0.9830715      2.157547e-08         -55.35701      4.954118e-06      4.954038e-06
             0.079              0.11                 0          480964.6          1058.845         0.9834297      2.112682e-09         -55.34332       5.01037e-06      5.010293e-06
             0.079             0.111                 0          485964.1          1069.469         0.9837807      3.940664e-09         -55.33006      5.066623e-06      5.066547e-06
             0.079             0.112                 0          490963.6          1080.094         0.9841249      5.320998e-10         -55.31717      5.122876e-06      5.122802e-06
             0.079             0.113                 0          495963.2          1090.719         0.9844622      7.937707e-10         -55.30474      5.179129e-06      5.179057e-06
             0.079             0.114                 0          500962.7          1101.344         0.9847931      6.164522e-11         -55.29262      5.235382e-06      5.235312e-06
             0.079             0.115                 0          505962.3          1111.969         0.9851176      1.277361e-10         -55.28091      5.291634e-06      5.291566e-06
             0.079             0.116                 0          510961.9          1122.593          0.985436      1.589442e-11         -55.26948      5.347888e-06      5.347822e-06
             0.079             0.117                 0          515961.4          1133.218         0.9857484      2.380739e-11         -55.25845      5.404141e-06      5.404077e-06
             0.079             0.118                 0            520961          1143.843         0.9860549      1.626638e-12         -55.24774      5.460394e-06      5.460332e-06
             0.079             0.119                 0          525960.5          1154.468         0.9863558      3.649892e-12         -55.23733      5.516647e-06      5.516587e-06
             0.079              0.12                 0            530960          1165.093         0.9866511       4.08839e-13          -55.2273      5.572901e-06      5.572842e-06
             0.079             0.121                 0          535959.6          1175.718         0.9869411      7.523779e-13         -55.21748      5.629155e-06      5.629098e-06
             0.079             0.122                 0          540959.2          1186.343         0.9872259      3.668977e-14         -55.20803      5.685408e-06      5.685353e-06
             0.079             0.123                 0          545958.7          1196.968         0.9875056       2.33939e-14         -55.19885      5.741662e-06      5.741609e-06
             0.079             0.124                 0          550958.3          1207.594         0.9877804     -6.254544e-17         -55.18994      5.797914e-06      5.797863e-06
             0.079             0.125                 0          555957.9          1218.219         0.9880504      2.940896e-14         -55.18131      5.854169e-06      5.854119e-06
             0.079             0.126                 0          560957.4          1228.844         0.9883157     -1.770078e-14         -55.17291      5.910422e-06      5.910374e-06
             0.079             0.127                 0          565956.9          1239.469         0.9885763      4.815474e-17         -55.16483      5.966676e-06      5.966629e-06
             0.079             0.128                 0          570956.5          1250.094         0.9888326     -6.395485e-17         -55.15694       6.02293e-06      6.022885e-06
             0.079             0.129                 0            575956          1260.719         0.9890845      1.292433e-19         -55.14936      6.079184e-06      6.079141e-06
             0.079              0.13                 0          580955.6          1271.345         0.9893322      2.524097e-22         -55.14202      6.135438e-06      6.135397e-06
             0.079             0.131                 0          585955.1           1281.97         0.9895758     -3.328969e-24         -55.13486      6.191691e-06      6.191651e-06
             0.079             0.132                 0          590954.7          1292.595         0.9898154      5.030859e-27           -55.128      6.247946e-06      6.247908e-06
             0.079             0.133                 0          595954.3           1303.22          0.990051      3.679207e-29         -55.12124      6.304199e-06      6.304163e-06
             0.079             0.134                 0          600953.8          1313.846         0.9902828     -2.527417e-31         -55.11478      6.360453e-06      6.360418e-06
             0.079             0.135                 0          605953.3          1324.471         0.9905109      8.315787e-34         -55.10848      6.416708e-06      6.416675e-06
             0.079             0.136                 0          610952.9          1335.096         0.9907353     -1.789707e-36         -55.10246      6.472961e-06       6.47293e-06
             0.079             0.137                 0          615952.5          1345.722         0.9909562      2.701466e-39         -55.09662      6.529216e-06      6.529186e-06
             0.079             0.138                 0            620952          1356.347         0.9911737      -2.92437e-42         -55.09094       6.58547e-06      6.585442e-06
             0.079             0.139                 0          625951.6          1366.972         0.9913877      2.276947e-45         -55.08552      6.641724e-06      6.641697e-06
             0.079              0.14                 0          630951.1          1377.598         0.9915984     -1.268411e-48         -55.08016      6.697978e-06      6.697953e-06
             0.079             0.141                 0          635950.7          1388.223         0.9918059       5.03978e-52         -55.07507      6.754232e-06      6.754208e-06
             0.079             0.142                 0          640950.2          1398.848         0.9920102     -1.441629e-55         -55.07009      6.810487e-06      6.810464e-06
             0.079             0.143                 0          645949.8          1409.474         0.9922114      3.011042e-59         -55.06536      6.866741e-06       6.86672e-06
             0.079             0.144                 0          650949.3          1420.099         0.9924096     -4.645658e-63         -55.06082      6.922996e-06      6.922976e-06
             0.079             0.145                 0          655948.9          1430.725         0.9926049       5.32374e-67         -55.05638       6.97925e-06      6.979232e-06
             0.079             0.146                 0          660948.4           1441.35         0.9927972     -4.518849e-71         -55.05216      7.035505e-06      7.035488e-06
             0.079             0.147                 0            665948          1451.976         0.9929868      2.803299e-75         -55.04802      7.091759e-06      7.091744e-06
             0.079             0.148                 0          670947.6          1462.601         0.9931736      -1.23513e-79         -55.04408      7.148013e-06      7.147999e-06
             0.079             0.149                 0          675947.1          1473.227         0.9933576      3.660652e-84         -55.04027      7.204269e-06      7.204256e-06
             0.079              0.15                 0          680946.7          1483.852         0.9935391     -6.585542e-89         -55.03662      7.260522e-06      7.260511e-06
             0.079             0.151                 0          685946.2          1494.478         0.9937179      8.765859e-94         -55.03313      7.316777e-06      7.316768e-06
             0.079             0.152                 0          690945.7          1505.103         0.9938942     -2.253534e-97         -55.02976      7.373032e-06      7.373024e-06
             0.079             0.153                 0          695945.3          1515.729          0.994068     1.324678e-100          -55.0266      7.429286e-06      7.429279e-06
             0.079             0.154                 0          700944.9          1526.354         0.9942394    -7.013382e-104         -55.02347      7.485542e-06      7.485536e-06
             0.079             0.155                 0          705944.4           1536.98         0.9944085     3.347019e-107          -55.0205      7.541796e-06      7.541792e-06
             0.079             0.156                 0            710944          1547.605         0.9945752    -1.440817e-110         -55.01766       7.59805e-06      7.598047e-06
             0.079             0.157                 0          715943.5          1558.231         0.9947396     5.598538e-114         -55.01499      7.654305e-06      7.654303e-06
             0.079             0.158                 0          720943.1          1568.857         0.9949018    -1.964937e-117          -55.0124       7.71056e-06      7.710559e-06
             0.079             0.159                 0          725942.6          1579.482         0.9950618     6.233375e-121         -55.00989      7.766814e-06      7.766814e-06
             0.079              0.16                 0          730942.1          1590.108         0.9952196    -1.788485e-124         -55.00764      7.823069e-06      7.823071e-06
             0.079             0.161                 0          735941.7          1600.733         0.9953754     4.644112e-128         -55.00541      7.879324e-06      7.879328e-06
             0.079             0.162                 0          740941.3          1611.359         0.9955291    -1.091981e-131         -55.00328      7.935579e-06      7.935584e-06
             0.079             0.163                 0          745940.8          1621.985         0.9956807     2.326052e-135         -55.00133      7.991834e-06       7.99184e-06
             0.079             0.164                 0          750940.4           1632.61         0.9958305     -4.49009e-139         -54.99947      8.048089e-06      8.048096e-06
             0.079             0.165                 0          755939.9          1643.236         0.9959782      7.85581e-143         -54.99769      8.104343e-06      8.104352e-06
             0.079             0.166                 0          760939.5          1653.862          0.996124    -1.245695e-146         -54.99595      8.160598e-06      8.160608e-06
             0.079             0.167                 0            765939          1664.487          0.996268     1.789798e-150         -54.99442      8.216853e-06      8.216863e-06
             0.079             0.168                 0          770938.6          1675.113         0.9964102    -2.328846e-154         -54.99296      8.273107e-06      8.273119e-06
             0.079             0.169                 0          775938.1          1685.739         0.9965505     2.741994e-158         -54.99161      8.329363e-06      8.329376e-06
             0.079              0.17                 0          780937.7          1696.364         0.9966891    -2.917958e-162         -54.99037      8.385618e-06      8.385632e-06
             0.079             0.171                 0          785937.3           1706.99          0.996826      2.80226e-166         -54.98918      8.441873e-06      8.441888e-06
             0.079             0.172                 0          790936.8          1717.616         0.9969611    -2.423773e-170         -54.98811      8.498128e-06      8.498144e-06
             0.079             0.173                 0          795936.3          1728.241         0.9970946       1.8834e-174          -54.9871      8.554382e-06      8.554399e-06
             0.079             0.174                 0          800935.9          1738.867         0.9972265    -1.310722e-178         -54.98622      8.610637e-06      8.610655e-06
             0.079             0.175                 0          805935.4          1749.493         0.9973567     8.138227e-183         -54.98538      8.666892e-06      8.666912e-06
             0.079             0.176                 0            810935          1760.119         0.9974855    -4.486958e-187         -54.98467      8.723147e-06      8.723168e-06
             0.079             0.177                 0          815934.5          1770.744         0.9976125     2.184005e-191         -54.98407      8.779402e-06      8.779424e-06
             0.079             0.178                 0            820934           1781.37         0.9977381    -9.317694e-196         -54.98348      8.835657e-06       8.83568e-06
             0.079             0.179                 0          825933.5          1791.996         0.9978622     3.453076e-200         -54.98285      8.891912e-06      8.891936e-06
             0.079              0.18                 0          830932.2          1802.621         0.9979841    -1.098966e-204         -54.98229      8.948162e-06      8.948185e-06
             0.079             0.181                 0          835931.2          1813.246         0.9981049     2.959444e-209         -54.97912      9.004415e-06      9.004438e-06
             0.079             0.182                 0          840919.7          1823.865         0.9982154    -6.611953e-214         -54.97736      9.060617e-06      9.060617e-06
             0.079             0.183                 0          845915.5          1834.487         0.9983313     1.192456e-218         -54.94395      9.116859e-06      9.116855e-06
             0.079             0.184                 0            850805          1845.044         0.9983569    -1.668333e-223         -54.94131      9.172843e-06       9.17272e-06
             0.079             0.185                 0          855814.8          1855.667         0.9984866     1.697864e-228         -54.66117      9.229171e-06      9.229082e-06
             0.079             0.186                 0          860029.9            1865.8         0.9979549    -1.119344e-233         -54.75056      9.293619e-06      9.297241e-06
             0.079             0.187                 0          865391.3          1876.603         0.9983957     3.400234e-239         -53.09262      9.345029e-06      9.346474e-06
             0.079             0.188                 0          866549.6          1884.825         0.9953706     3.518958e-244         -54.15708      9.607234e-06      9.702861e-06
             0.079             0.189                 0          874435.5          1897.083         0.9979389    -5.239406e-248         -47.56694      9.491622e-06      9.509478e-06
             0.079              0.19                 0          867105.3          1899.981         0.9880639     7.973997e-252         -53.36479      1.118047e-05      1.202027e-05
             0.079             0.191                 0          883772.9          1917.594         0.9978067    -8.916319e-256         -36.53233      9.705941e-06      9.783733e-06
             0.079             0.192                 0          863592.9          1912.284         0.9777305     1.316424e-259         -53.58459      1.448682e-05      1.738746e-05
             0.079             0.193                 0          894398.7          1938.961         0.9986759    -1.111227e-263         -25.78502      9.913018e-06      1.005844e-05
             0.079             0.194                 0          863955.3          1926.776         0.9707838      1.70328e-267         -54.33921      1.627599e-05      2.047152e-05
             0.079             0.195                 0          904358.1          1960.088         0.9989122    -1.121726e-271         -18.63355       1.00134e-05      1.016005e-05
             0.079             0.196                 0          864556.4          1941.168         0.9642566     1.832006e-275         -54.00699      1.794944e-05      2.346498e-05
             0.079             0.197                 0          913917.3          1980.935         0.9988472    -8.908019e-280         -9.296299      1.015489e-05      1.034247e-05
             0.079             0.198                 0          863844.2          1954.431         0.9569241     5.731887e-284         -54.20309      2.025236e-05      2.779637e-05
             0.079             0.199                 0            923777              2000         0.9999991                 0                -1             1e-05             1e-05

              0.08                 0                 0            124000               300         0.8948761                 0     4.934141e-276      9.999892e-07      9.999854e-07
              0.08             0.001                 0            124000               300         0.8948761                 0     4.934141e-276      9.999892e-07      9.999854e-07
              0.08             0.002                 0            124000               300         0.8948761    -3.889253e-270     7.561623e-273      9.999892e-07      9.999854e-07
              0.08             0.003                 0            124000               300         0.8948761    -7.558405e-272     8.176443e-270      9.999892e-07      9.999854e-07
              0.08             0.004                 0            124000               300         0.8948761    -5.285696e-264     9.377551e-267      9.999892e-07      9.999854e-07
              0.08             0.005                 0            124000               300         0.8948761    -3.185582e-265      1.20563e-263      9.999892e-07      9.999854e-07
              0.08             0.006                 0            124000               300         0.8948761    -7.760143e-258      1.06476e-260      9.999892e-07      9.999854e-07
              0.08             0.007                 0            124000               300         0.8948761    -9.574308e-259     1.602442e-257      9.999892e-07      9.999854e-07
              0.08             0.008                 0            124000               300         0.8948761    -1.176922e-251     1.055227e-254      9.999892e-07      9.999854e-07
              0.08             0.009                 0            124000               300         0.8948761    -1.715128e-252     1.898398e-251      9.999892e-07      9.999854e-07
              0.08              0.01                 0            124000               300         0.8948761    -1.400881e-245     8.134579e-249      9.999892e-07      9.999854e-07
              0.08             0.011                 0            124000               300         0.8948761    -8.467068e-248     1.777602e-245      9.999892e-07      9.999854e-07
              0.08             0.012                 0            124000               300         0.8948761    -8.595352e-240     3.680922e-243      9.999892e-07      9.999854e-07
              0.08             0.013                 0            124000               300         0.8948761     8.022915e-240     9.247006e-240      9.999892e-07      9.999854e-07
              0.08             0.014                 0            124000               300         0.8948761      8.59124e-240     -5.915853e-27      9.999892e-07      9.999854e-07
              0.08             0.015                 0            124000               300         0.8948761    -8.090448e-240      -1.52125e-21      9.999892e-07      9.999854e-07
              0.08             0.016                 0            124000               300         0.8948761     -3.63236e-238     -2.939863e-20      9.999892e-07      9.999854e-07
              0.08             0.017                 0            124000               300         0.8948761    -2.149258e-234     -1.138727e-14      9.999892e-07      9.999854e-07
              0.08             0.018                 0            124000               300         0.8948761    -1.088045e-230     -4.960555e-14      9.999892e-07      9.999854e-07
              0.08             0.019                 0            124000               300         0.8948761    -5.955196e-227     -2.563186e-12      9.999892e-07      9.999854e-07
              0.08              0.02                 0            124000               300         0.8948761    -2.608735e-223     -4.996298e-12      9.999892e-07      9.999854e-07
              0.08             0.021                 0            124000               300         0.8948761    -1.093183e-219     -2.349383e-10      9.999892e-07      9.999854e-07
              0.08             0.022                 0            124000               300         0.8948761    -1.640144e-216     -4.822951e-10      9.999892e-07      9.999854e-07
              0.08             0.023                 0            124000               300         0.8948761     2.332429e-212      -1.96727e-08      9.999892e-07      9.999854e-07
              0.08             0.024                 0            124000               300         0.8948761     4.022736e-208     -4.040882e-08      9.999892e-07      9.999854e-07
              0.08             0.025                 0            124000               300         0.8948761     4.516648e-204     -1.255825e-06      9.999892e-07      9.999854e-07
              0.08             0.026                 0            124000               300         0.8948761     4.075939e-200     -2.570493e-06      9.999892e-07      9.999855e-07
              0.08             0.027                 0            124000               300         0.8948762      3.64315e-196      -5.89975e-05      9.999892e-07      9.999855e-07
              0.08             0.028                 0          124000.1          300.0001         0.8948768     2.837994e-192      -0.000120144      9.999897e-07      9.999862e-07
              0.08             0.029                 0          124000.3          300.0002         0.8948776     2.310052e-188      -0.001962023      9.999903e-07       9.99987e-07
              0.08              0.03                 0          124003.9          300.0027          0.894896     1.658443e-184      -0.003964386      1.000005e-06      1.000008e-06
              0.08             0.031                 0          124007.8          300.0054         0.8949161     1.267543e-180       -0.04385537      1.000023e-06      1.000034e-06
              0.08             0.032                 0          124068.9          300.0477         0.8952314     8.550812e-177        -0.0874414      1.000496e-06       1.00072e-06
              0.08             0.033                 0          124136.1          300.0942         0.8955769     6.199597e-173        -0.6133517      1.001442e-06      1.002093e-06
              0.08             0.034                 0          124736.9          300.5095         0.8986679     3.958307e-169         -1.188074      1.023124e-06      1.033698e-06
              0.08             0.035                 0          125395.3           300.972         0.9020231     2.704059e-165         -4.827882      1.075887e-06      1.111952e-06
              0.08             0.036                 0            128156           302.878         0.9160804     1.617496e-161         -8.629518      1.472426e-06      1.751956e-06
              0.08             0.037                 0          130997.7          304.8731         0.9302654     9.580515e-158         -18.13554      2.344305e-06      3.434969e-06
              0.08             0.038                 0          134511.7          307.3469         0.9475314     4.845731e-154         -26.94207      3.140558e-06      5.273728e-06
              0.08             0.039                 0          137895.4          310.4827         0.9615563     2.004554e-150         -31.18864      4.840069e-06      9.768682e-06
              0.08              0.04                 0          139728.2          319.8479          0.945808      7.45895e-147         -36.16808      2.758341e-06      4.152331e-06
              0.08             0.041                 0          141785.7          329.1832          0.932518     2.490402e-143         -45.22351      2.155997e-06      2.868473e-06
              0.08             0.042                 0          144296.6           338.413         0.9231485     6.868602e-140         -52.89506      1.474755e-06      1.624699e-06
              0.08             0.043                 0          146973.1          347.7398         0.9150525     1.584642e-136         -55.52972      1.277233e-06      1.292713e-06
              0.08             0.044                 0            151653          358.2216         0.9165619     3.327713e-133         -58.41323      1.311864e-06      1.317792e-06
              0.08             0.045                 0          156049.4          368.4689         0.9169037     6.294831e-130          -58.3554      1.354665e-06      1.354414e-06
              0.08             0.046                 0          161071.3          379.1091         0.9198489     1.119804e-126         -58.70952      1.411149e-06      1.411033e-06
              0.08             0.047                 0          165990.2          389.6709         0.9222461     1.860674e-123         -58.51072      1.467337e-06      1.467203e-06
