# Result of the experimentation: segment4.arg

# Maximums (asbolute values): 
# pressure = 2.518337e+162
# temperature = 3.976424e+121
# vol_mass = 2.975064e+51
# speed0 = 1.922494e+114
# speed1 = 1.934247e+114
# turb_en = 3.225104e+142
# turb_dis = 5.934398e+139

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

              0.75               1.5                 0          142649.8          1152.811         0.2679018         -4.208214          -23.1368      6.028631e-06      6.273584e-06
              0.75              1.51                 0          143154.1           1170.52         0.2647813         -4.285305         -23.46063      6.207043e-06      6.495864e-06
              0.75              1.52                 0          143500.4           1187.83         0.2615539          -4.40708         -24.54509      6.287854e-06      6.570545e-06
              0.75              1.53                 0          144055.2          1205.698         0.2586742         -4.235501         -24.92952      6.481151e-06       6.81589e-06
              0.75              1.54                 0          144418.2           1223.06         0.2556445         -4.261374         -26.55086      6.580306e-06      6.918207e-06
              0.75              1.55                 0          145064.4          1241.139          0.253048         -3.776838          -26.8978       6.25479e-06      6.382348e-06
              0.75              1.56                 0          145431.7           1258.51          0.250187         -3.492396         -27.53499      7.430622e-06      8.135818e-06
              0.75              1.57                 0            146086          1276.588         0.2477538         -1.467341         -28.08213      7.891694e-06      8.820289e-06
              0.75              1.58                 0          146505.7          1294.096         0.2451041        -0.8815999         -28.25224      7.266855e-06      7.773792e-06
              0.75              1.59                 0          147061.9          1311.937         0.2426887           0.71439         -28.92755      8.209244e-06      9.215835e-06
              0.75               1.6                 0          147530.9           1329.58          0.240232           2.00385         -28.90402      7.614241e-06      8.210643e-06
              0.75              1.61                 0          148125.7           1347.52         0.2379895          3.014257         -29.49711      8.696033e-06       9.89024e-06
              0.75              1.62                 0          148560.8          1365.076         0.2356188          5.121746         -29.08499      8.207485e-06      9.041346e-06
              0.75              1.63                 0          149116.8          1382.872          0.233457          5.629754         -29.47347      7.353376e-06      7.662785e-06
              0.75              1.64                 0          149568.4          1400.458         0.2312236          6.120479         -28.24272      7.594271e-06      7.977436e-06
              0.75              1.65                 0          150066.9          1418.091         0.2291096          6.415698          -28.4136      7.500826e-06      7.788768e-06
              0.75              1.66                 0            150496          1435.608         0.2269611          6.017885         -27.79399      7.890828e-06      8.332486e-06
              0.75              1.67                 0          150893.6           1453.02         0.2248339          6.181837         -27.53213      7.737009e-06      8.050631e-06
              0.75              1.68                 0          151336.7          1470.571         0.2228028          5.649006          -27.4505      7.973375e-06      8.361086e-06
              0.75              1.69                 0          151970.4          1490.339         0.2207682          5.605719         -27.12747        0.09552541      0.0006922324
              0.75               1.7                 0          152130.9          1505.458         0.2187819          5.292137         -27.10397      8.022927e-06      8.340966e-06
              0.75              1.71                 0          152520.7          1522.911         0.2168287          5.030902          -27.0173      8.044798e-06      8.327163e-06
              0.75              1.72                 0          152885.7          1540.276         0.2148972          4.522658         -27.23973      8.120809e-06      8.395012e-06
              0.75              1.73                 0          153178.4          1557.453          0.212934          4.149251         -27.34826      8.120211e-06      8.348354e-06
              0.75              1.74                 0          153486.7          1574.667         0.2110301          3.435198         -27.90852      8.161617e-06        8.3649e-06
              0.75              1.75                 0          153733.8          1591.698         0.2091081          2.970432         -28.33174      8.151236e-06      8.305064e-06
              0.75              1.76                 0          153976.5          1608.712         0.2072233          2.307153         -28.92067      8.166381e-06      8.283676e-06
              0.75              1.77                 0          154249.9          1625.804         0.2054088          1.860796         -29.51137      8.189577e-06      8.274613e-06
              0.75              1.78                 0          154489.7          1642.788         0.2036013           1.33314         -30.00244      8.223834e-06      8.282101e-06
              0.75              1.79                 0          154803.8          1659.986         0.2019016          1.025458         -30.40352      8.279934e-06      8.321692e-06
              0.75               1.8                 0          155038.7           1676.93         0.2001649         0.6682049         -30.88005      8.340469e-06      8.367859e-06
              0.75              1.81                 0          155417.4          1694.309         0.1985955         0.4946558         -30.64764      8.422999e-06      8.446051e-06
              0.75              1.82                 0          155498.3          1710.735         0.1967911         0.3009701         -31.43904      8.514226e-06      8.536978e-06
              0.75              1.83                 0          156060.2          1728.673         0.1954528         0.2118127         -29.54025      8.592438e-06      8.608882e-06
              0.75              1.84                 0          155659.5          1743.483         0.1932949         0.1230545         -31.72738      8.949848e-06      9.089313e-06
              0.75              1.85                 0          156723.4           1763.04         0.1924572        0.08253015         -26.34103      8.783721e-06      8.804011e-06
              0.75              1.86                 0          155454.8          1774.846         0.1896295        0.04516804         -32.01632      1.003131e-05      1.062344e-05
              0.75              1.87                 0          157447.3          1797.564         0.1896328        0.02950069         -21.80713      8.998892e-06      9.036006e-06
              0.75              1.88                 0            155229          1805.874         0.1861006        0.01501229         -32.54269      1.128538e-05      1.248619e-05
              0.75              1.89                 0          158210.4          1832.232         0.1869463       0.009621663         -18.12287      9.206986e-06      9.258119e-06
              0.75               1.9                 0          155265.3          1837.548         0.1829356       0.004643665         -32.94551      1.208919e-05      1.367222e-05
              0.75              1.91                 0          158912.8          1866.712         0.1843079       0.002878176         -15.08327      9.391463e-06      9.445444e-06
              0.75              1.92                 0          155235.9           1868.79         0.1798433       0.001351548         -33.05174      1.307682e-05       1.51862e-05
              0.75              1.93                 0          159607.2           1901.14          0.181761      0.0008029089         -11.24734      9.584872e-06       9.64856e-06
              0.75              1.94                 0          155156.4          1899.637         0.1768322      0.0003665762         -33.30333      1.424353e-05      1.704086e-05
              0.75              1.95                 0          160314.6          1935.615         0.1793151      0.0002103658         -7.877087      9.772614e-06      9.842763e-06
              0.75              1.96                 0          155177.2          1930.633         0.1740166      9.317975e-05         -33.40107      1.525387e-05      1.866156e-05
              0.75              1.97                 0          160986.6          1969.957         0.1769276      4.957832e-05         -4.425459      9.958814e-06      1.003608e-05
              0.75              1.98                 0          155147.2          1961.228         0.1712688      2.663597e-05         -33.45929      1.645828e-05      2.066167e-05
              0.75              1.99                 0            161661              2000         0.1749999                 0                -1             1e-05             1e-05

              0.76                 0                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.01                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.02                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.03                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.04                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.05                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.06                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.07                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.08                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.09                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76               0.1                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.11                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.12                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.13                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.14                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.15                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.16                 0            124000               300         0.8948761                 0                 0      9.998409e-07      9.996946e-07
              0.76              0.17                 0            124000               300         0.8948761     1.161054e-321                 0      9.998409e-07      9.996946e-07
              0.76              0.18                 0            124000               300         0.8948761     1.608184e-320    -1.161054e-321      9.998409e-07      9.996946e-07
              0.76              0.19                 0            124000               300         0.8948761     2.428944e-314     3.467501e-319      9.998409e-07      9.996946e-07
              0.76               0.2                 0            124000               300         0.8948761      4.42878e-313    -2.428962e-314      9.998409e-07      9.996946e-07
              0.76              0.21                 0            124000               300         0.8948761     4.878447e-307     2.145564e-311      9.998409e-07      9.996946e-07
              0.76              0.22                 0            124000               300         0.8948761     1.176842e-305    -4.878291e-307      9.998409e-07      9.996946e-07
              0.76              0.23                 0            124000               300         0.8948761     9.481095e-300     1.096378e-303      9.998409e-07      9.996946e-07
              0.76              0.24                 0            124000               300         0.8948761      3.01812e-298    -9.479859e-300      9.998409e-07      9.996946e-07
              0.76              0.25                 0            124000               300         0.8948761     1.781284e-292     5.179267e-296      9.998409e-07      9.996946e-07
              0.76              0.26                 0            124000               300         0.8948761     7.460618e-291    -1.780641e-292      9.998409e-07      9.996946e-07
              0.76              0.27                 0            124000               300         0.8948761     3.232009e-285     2.328904e-288      9.998409e-07      9.996946e-07
              0.76              0.28                 0            124000               300         0.8948761     1.775066e-283    -3.229182e-285      9.998409e-07      9.996946e-07
              0.76              0.29                 0            124000               300         0.8948761     5.657573e-278     1.005051e-280      9.998409e-07      9.996946e-07
              0.76               0.3                 0            124000               300         0.8948761     4.058588e-276    -5.646615e-278      9.998409e-07      9.996946e-07
              0.76              0.31                 0            124000               300         0.8948761     9.544322e-271     4.169385e-273      9.998409e-07      9.996946e-07
              0.76              0.32                 0            124000               300         0.8948761     8.902311e-269    -9.507378e-271      9.998409e-07      9.996946e-07
              0.76              0.33                 0            124000               300         0.8948761     1.549912e-263     1.661345e-265      9.998409e-07      9.996946e-07
              0.76              0.34                 0            124000               300         0.8948761     1.869641e-261    -1.539968e-263      9.998409e-07      9.996946e-07
              0.76              0.35                 0            124000               300         0.8948761     2.418728e-256     6.346742e-258      9.998409e-07      9.996946e-07
              0.76              0.36                 0            124000               300         0.8948761     3.751446e-254    -2.405139e-256      9.998409e-07      9.996946e-07
              0.76              0.37                 0            124000               300         0.8948761      3.61416e-249     2.318657e-250      9.998409e-07      9.996946e-07
              0.76              0.38                 0            124000               300         0.8948761     7.173897e-247    -3.681821e-249      9.998409e-07      9.996946e-07
              0.76              0.39                 0            124000               300         0.8948761     5.117305e-242     8.072935e-243      9.998409e-07      9.996946e-07
              0.76               0.4                 0            124000               300         0.8948761      1.30377e-239    -5.890798e-242      9.998409e-07      9.996946e-07
              0.76              0.41                 0            124000               300         0.8948761      6.63885e-235     2.665463e-235      9.998409e-07      9.996946e-07
              0.76              0.42                 0            124000               300         0.8948761     2.244444e-232    -1.156842e-234      9.998409e-07      9.996946e-07
              0.76              0.43                 0            124000               300         0.8948761     6.947036e-228     8.276124e-228      9.998409e-07      9.996946e-07
              0.76              0.44                 0            124000               300         0.8948761     3.645849e-225    -3.248877e-227      9.998409e-07      9.996946e-07
              0.76              0.45                 0            124000               300         0.8948761     1.728244e-221     2.376816e-220      9.998409e-07      9.996946e-07
              0.76              0.46                 0            124000               300         0.8948761     5.563079e-218       -1.191e-219      9.998409e-07      9.996946e-07
              0.76              0.47                 0            124000               300         0.8948761    -2.257302e-213     6.069518e-213      9.998409e-07      9.996946e-07
              0.76              0.48                 0            124000               300         0.8948761     7.936862e-211    -4.742188e-212      9.998409e-07      9.996946e-07
              0.76              0.49                 0            124000               300         0.8948761    -1.043315e-205     1.218173e-205      9.998409e-07      9.996946e-07
              0.76               0.5                 0            124000               300         0.8948761     1.057387e-203    -1.880661e-204      9.998409e-07      9.996946e-07
              0.76              0.51                 0            124000               300         0.8948761    -3.395584e-198     7.540541e-199      9.998409e-07      9.996946e-07
              0.76              0.52                 0            124000               300         0.8948761     1.340258e-196    -7.308795e-197      9.998409e-07      9.996946e-07
              0.76              0.53                 0            124000               300         0.8948761    -9.305854e-191    -1.056545e-190      9.998409e-07      9.996946e-07
              0.76              0.54                 0            124000               300         0.8948761     1.785374e-189    -2.804397e-189      9.998409e-07      9.996946e-07
              0.76              0.55                 0            124000               300         0.8948761    -2.187348e-183    -8.446155e-183      9.998409e-07      9.996946e-07
              0.76              0.56                 0            124000               300         0.8948761     3.222591e-182    -1.071388e-181      9.998409e-07      9.996946e-07
              0.76              0.57                 0            124000               300         0.8948761    -4.197239e-176    -4.509645e-175      9.998409e-07      9.996946e-07
              0.76              0.58                 0            124000               300         0.8948761     8.911411e-175    -4.064732e-174      9.998409e-07      9.996946e-07
              0.76              0.59                 0            124000               300         0.8948761    -5.352867e-169    -1.994684e-167      9.998409e-07      9.996946e-07
              0.76               0.6                 0            124000               300         0.8948761     2.909581e-167    -1.504775e-166      9.998409e-07      9.996946e-07
              0.76              0.61                 0            124000               300         0.8948761     1.632836e-162    -7.621194e-160      9.998409e-07      9.996946e-07
              0.76              0.62                 0            124000               300         0.8948761     8.917631e-160    -5.279765e-159      9.998409e-07      9.996946e-07
              0.76              0.63                 0            124000               300         0.8948761      3.58324e-154     -2.51518e-152      9.998409e-07      9.996946e-07
              0.76              0.64                 0            124000               300         0.8948761     2.329056e-152    -1.693996e-151      9.998409e-07      9.996946e-07
              0.76              0.65                 0            124000               300         0.8948761     1.258856e-146    -7.021635e-145      9.998409e-07      9.996946e-07
              0.76              0.66                 0            124000               300         0.8948761     4.854894e-145    -4.764468e-144      9.998409e-07      9.996946e-07
              0.76              0.67                 0            124000               300         0.8948761     2.720268e-139    -1.587292e-137      9.998409e-07      9.996946e-07
              0.76              0.68                 0            124000               300         0.8948761     7.298186e-138    -1.109326e-136      9.998409e-07      9.996946e-07
              0.76              0.69                 0            124000               300         0.8948761     3.706752e-132    -2.653358e-130      9.998409e-07      9.996946e-07
              0.76               0.7                 0            124000               300         0.8948761     6.096257e-131     -1.93489e-129      9.998409e-07      9.996946e-07
              0.76              0.71                 0            124000               300         0.8948761       2.5031e-125    -2.557072e-123      9.998409e-07      9.996946e-07
              0.76              0.72                 0            124000               300         0.8948761      9.57426e-128    -1.958335e-122      9.998409e-07      9.996946e-07
              0.76              0.73                 0            124000               300         0.8948761    -5.382355e-125     -6.566597e-26      9.998409e-07      9.996946e-07
              0.76              0.74                 0            124000               300         0.8948761     -9.48227e-128     -2.117876e-25      9.998409e-07      9.996946e-07
              0.76              0.75                 0            124000               300         0.8948761     3.130914e-125     -5.237679e-19      9.998409e-07      9.996946e-07
              0.76              0.76                 0            124000               300         0.8948761     1.012574e-127     -1.278289e-18      9.998409e-07      9.996946e-07
              0.76              0.77                 0            124000               300         0.8948761     8.551278e-124     -3.044965e-12      9.998409e-07      9.996946e-07
              0.76              0.78                 0            124000               300         0.8948761     6.719019e-120     -5.974797e-12      9.998409e-07      9.996946e-07
              0.76              0.79                 0            124000               300         0.8948761      5.43986e-116     -8.161221e-11      9.998409e-07      9.996946e-07
              0.76               0.8                 0            124000               300         0.8948761     4.109265e-112     -1.617077e-10      9.998409e-07      9.996946e-07
              0.76              0.81                 0            124000               300         0.8948761     3.212721e-108     -2.876643e-09      9.998409e-07      9.996946e-07
              0.76              0.82                 0            124000               300         0.8948761     2.340028e-104     -6.055037e-09      9.998409e-07      9.996946e-07
              0.76              0.83                 0            124000               300         0.8948761     1.766502e-100     -9.623373e-08      9.998409e-07      9.996946e-07
              0.76              0.84                 0            124000               300         0.8948761      1.239959e-96     -2.014194e-07      9.998409e-07      9.996946e-07
              0.76              0.85                 0            124000               300         0.8948761      9.033636e-93     -2.613472e-06      9.998409e-07      9.996946e-07
              0.76              0.86                 0            124000               300         0.8948761      6.105374e-89     -5.410216e-06      9.998409e-07      9.996946e-07
              0.76              0.87                 0            124000               300         0.8948762      4.289051e-85     -5.582234e-05       9.99841e-07      9.996947e-07
              0.76              0.88                 0          124000.1          300.0001         0.8948766      2.787606e-81     -0.0001139086      9.998413e-07      9.996951e-07
              0.76              0.89                 0          124000.2          300.0001         0.8948771      1.886072e-77     -0.0009080482      9.998416e-07      9.996956e-07
              0.76               0.9                 0          124001.3          300.0009         0.8948828      1.176941e-73      -0.001816957      9.998461e-07      9.997021e-07
              0.76              0.91                 0          124002.5          300.0018         0.8948892      7.656172e-70       -0.01079589      9.998516e-07        9.9971e-07
              0.76              0.92                 0          124012.8          300.0089         0.8949423      4.576791e-66       -0.02099537       9.99909e-07      9.997932e-07
              0.76              0.93                 0          124024.5          300.0169         0.8950023        2.8504e-62       -0.08890028      1.000001e-06      9.999274e-07
              0.76              0.94                 0          124085.8          300.0593         0.8953183      1.623277e-58        -0.1652819      1.000814e-06      1.001105e-06
              0.76              0.95                 0          124154.4          300.1068         0.8956715      9.485536e-55        -0.4728362      1.002424e-06      1.003442e-06
              0.76              0.96                 0          124356.2          300.2463         0.8967106      5.008671e-51        -0.8130466      1.009088e-06      1.013129e-06
              0.76              0.97                 0          124577.2          300.3992         0.8978468      2.523136e-47         -1.501506      1.021111e-06      1.030679e-06
              0.76              0.98                 0          124862.3          300.5963         0.8993115       1.10759e-43         -2.240874      1.033769e-06      1.049256e-06
              0.76              0.99                 0          125164.5          300.8048         0.9008629      4.019225e-40         -2.821365       1.05437e-06      1.079709e-06
              0.76                 1                 0          125352.5          300.9377         0.9018182       1.24331e-36         -3.434447      1.057114e-06       1.08378e-06
              0.76              1.01                 0          125560.1          301.4063         0.9019075      3.195288e-33         -4.049729       1.07383e-06      1.107847e-06
              0.76              1.02                 0          125879.7          319.1056          0.854051      6.811091e-30         -4.737681      1.168433e-06      1.202769e-06
              0.76              1.03                 0          126187.1          336.6007         0.8116379      1.159618e-26         -5.397178      1.272536e-06      1.312391e-06
              0.76              1.04                 0          126392.9          353.9734         0.7730621      1.768794e-23         -6.058289      1.351948e-06      1.385281e-06
              0.76              1.05                 0          126603.6          371.3487         0.7381193       8.71189e-21         -6.939161      1.437141e-06      1.466858e-06
              0.76              1.06                 0          126835.8          388.6848         0.7064913     -1.328565e-18         -7.871429      1.513547e-06      1.535667e-06
              0.76              1.07                 0          127044.9           405.997         0.6774803     -5.691837e-15         -8.517047      1.590004e-06      1.604687e-06
              0.76              1.08                 0          127376.3          423.3822         0.6513561      1.454857e-16         -9.250952      1.677685e-06      1.690283e-06
              0.76              1.09                 0          127685.2          440.7444         0.6272144      3.431238e-15         -9.690871       1.76362e-06      1.773336e-06
              0.76               1.1                 0          128059.5          458.1569         0.6051458      6.689036e-15         -10.17771      1.855616e-06      1.865266e-06
              0.76              1.11                 0          128424.9          475.5597         0.5846645     -8.920955e-13         -10.55246       1.94675e-06      1.955936e-06
              0.76              1.12                 0          128808.2          492.9777         0.5656903      -1.81069e-12         -10.93963      2.039492e-06      2.048958e-06
              0.76              1.13                 0          129189.4          510.3931          0.548005     -1.312021e-11         -11.30011      2.132006e-06      2.141646e-06
              0.76              1.14                 0          129573.8          527.8112         0.5314972     -3.531185e-11         -11.66135      2.224809e-06      2.234757e-06
              0.76              1.15                 0          129957.8          545.2285         0.5160436     -1.848181e-10          -12.0167      2.317557e-06       2.32779e-06
              0.76              1.16                 0          130342.3          562.6459         0.5015482     -4.635402e-10          -12.3704      2.410332e-06      2.420861e-06
              0.76              1.17                 0          130726.7          580.0627         0.4879236     -2.216961e-09          -12.7216      2.503085e-06      2.513902e-06
              0.76              1.18                 0          131111.2          597.4793         0.4750937     -5.255973e-09         -13.07084      2.595825e-06      2.606926e-06
              0.76              1.19                 0          131495.6          614.8954         0.4629909     -2.284044e-08         -13.41804       2.68855e-06      2.699926e-06
              0.76               1.2                 0          131880.1          632.3113         0.4515551     -5.147839e-08         -13.76328      2.781258e-06      2.792905e-06
              0.76              1.21                 0          132264.5          649.7267         0.4407326     -2.053129e-07         -14.10657      2.873951e-06       2.88586e-06
              0.76              1.22                 0            132649          667.1417         0.4304754     -4.398123e-07         -14.44789      2.966628e-06      2.978795e-06
              0.76              1.23                 0          133033.5          684.5564         0.4207403     -1.603544e-06         -14.78728      3.059291e-06      3.071707e-06
              0.76              1.24                 0          133417.9          701.9708         0.4114884     -3.277466e-06         -15.12477      3.151938e-06      3.164598e-06
              0.76              1.25                 0          133802.4          719.3847         0.4026847     -1.102336e-05         -15.46036      3.244571e-06       3.25747e-06
              0.76              1.26                 0          134186.8          736.7983         0.3942973     -2.146302e-05         -15.79406       3.33719e-06      3.350322e-06
              0.76              1.27                 0          134571.3          754.2115         0.3862974     -6.626066e-05         -16.12589      3.429795e-06      3.443154e-06
              0.76              1.28                 0          134955.7          771.6244         0.3786586     -0.0001232577         -16.45584      3.522385e-06      3.535966e-06
              0.76              1.29                 0          135340.1          789.0368         0.3713571     -0.0003517697         -16.78394      3.614964e-06       3.62876e-06
              0.76               1.3                 0          135724.5          806.4489         0.3643711     -0.0006239381         -17.11001      3.707528e-06      3.721535e-06
              0.76              1.31                 0          136108.7          823.8602         0.3576801      -0.001637249         -17.43421      3.800081e-06      3.814294e-06
              0.76              1.32                 0          136492.8          841.2711         0.3512661      -0.002773879         -17.75581      3.892622e-06      3.907036e-06
              0.76              1.33                 0          136876.1          858.6801         0.3451109      -0.006721672         -18.07549      3.985155e-06      3.999766e-06
              0.76              1.34                 0          137259.3          876.0885         0.3392004       -0.01085505         -18.39043      4.077678e-06      4.092484e-06
              0.76              1.35                 0          137639.9          893.4915         0.3335157       -0.02416906          -18.7035      4.170216e-06      4.185223e-06
              0.76              1.36                 0          138020.5          910.8939         0.3280487       -0.03722019         -19.00569      4.262773e-06      4.277991e-06
              0.76              1.37                 0          138393.7          928.2812         0.3227745       -0.07618962         -19.30654      4.355446e-06      4.370928e-06
              0.76              1.38                 0          138767.9          945.6691         0.3176964        -0.1116594         -19.58178      4.448379e-06      4.464247e-06
              0.76              1.39                 0          139124.5          963.0204         0.3127739         -0.209248         -19.85895      4.541951e-06      4.558496e-06
              0.76               1.4                 0          139485.5          980.3781         0.3080334        -0.2914813         -20.08194      4.636876e-06      4.654716e-06
              0.76              1.41                 0          139811.4          997.6607         0.3034046        -0.4975382          -20.3174      4.734156e-06       4.75437e-06
              0.76              1.42                 0          140150.7          1014.966         0.2989551        -0.6573108         -20.45763      4.835857e-06      4.860468e-06
              0.76              1.43                 0          140434.3          1032.149         0.2945732         -1.015091         -20.63467      4.943568e-06      4.975354e-06
              0.76              1.44                 0          140747.6          1049.388         0.2903804         -1.267655         -20.68544      5.057822e-06      5.099828e-06
              0.76              1.45                 0          140996.4          1066.479          0.286232         -1.740724         -20.81271      5.183018e-06      5.240403e-06
              0.76              1.46                 0          141294.9          1083.672          0.282287         -2.052356          -20.8695      5.302321e-06      5.372436e-06
              0.76              1.47                 0          141560.3          1100.784         0.2784209         -2.460599         -21.01247      5.443925e-06      5.537411e-06
              0.76              1.48                 0          141874.9          1118.004         0.2747418         -2.749455         -21.31595      5.544279e-06      5.641683e-06
              0.76              1.49                 0          142242.3          1135.344         0.2712462         -2.859518         -21.59356      5.710667e-06      5.843646e-06
              0.76               1.5                 0          142603.8          1152.675         0.2678468         -3.092659         -22.36446      5.811863e-06      5.949205e-06
              0.76              1.51                 0          143073.1          1170.277         0.2646865         -2.845794         -22.84529      6.027827e-06      6.225798e-06
              0.76              1.52                 0          143487.4          1187.748         0.2615482         -3.064141         -23.90513      6.194885e-06      6.430271e-06
              0.76              1.53                 0          143968.6          1205.415         0.2585792         -2.522798           -24.619      6.371377e-06      6.649407e-06
              0.76              1.54                 0          144438.6          1223.044         0.2556841         -2.679853         -25.53277      6.739542e-06      7.162537e-06
              0.76              1.55                 0          144934.5          1240.783          0.252894         -1.409544         -26.56069      6.911639e-06      7.377368e-06
              0.76              1.56                 0          145442.3          1258.541         0.2501992          -1.55346         -27.78573      7.102621e-06      7.622545e-06
              0.76              1.57                 0            145976          1276.346         0.2476142        -0.2578237         -28.68087      6.555972e-06       6.73997e-06
              0.76              1.58                 0          146453.9          1294.039         0.2450283        -0.2355666         -28.80572      6.627461e-06      6.801724e-06
              0.76              1.59                 0          147046.2          1311.941         0.2426621         0.8614936          -29.5681      6.689257e-06      6.848833e-06
              0.76               1.6                 0          147534.4          1329.648         0.2402253          1.103524         -29.44485      6.746481e-06      6.889116e-06
              0.76              1.61                 0          148084.5          1347.437         0.2379378          2.217344         -29.66073      6.998279e-06      7.219373e-06
              0.76              1.62                 0          148565.9          1365.056         0.2356303          2.552975         -29.47485      7.590413e-06      8.069903e-06
              0.76              1.63                 0          149106.4          1382.836         0.2334469          3.508579         -28.62968      7.709776e-06      8.203883e-06
              0.76              1.64                 0            149578          1400.385         0.2312505          3.910609         -28.27447      7.515735e-06      7.858077e-06
              0.76              1.65                 0          150072.7          1418.075          0.229121          4.129112         -27.54375      7.619332e-06      7.967506e-06
              0.76              1.66                 0          150477.2          1435.487          0.226952          4.509414         -27.33561      7.444098e-06      7.657498e-06
              0.76              1.67                 0          150921.2          1453.059          0.224869          4.342343         -27.06188      7.588623e-06      7.827848e-06
              0.76              1.68                 0          151332.1          1470.536         0.2228014           4.49106         -26.89375      7.569548e-06      7.754197e-06
              0.76              1.69                 0          151724.4          1487.972         0.2207614          4.315053         -26.71017      7.712117e-06       7.92128e-06
              0.76               1.7                 0          152126.3           1505.46          0.218775          4.159151         -26.78313      7.757898e-06       7.94438e-06
              0.76              1.71                 0          152458.4          1522.735         0.2167653          3.860047         -26.94315      7.879261e-06      8.079888e-06
              0.76              1.72                 0          152732.1          1539.866         0.2147385          3.507384         -27.22147      7.904919e-06      8.073258e-06
              0.76              1.73                 0          153037.8          1557.069         0.2127911          3.021703         -27.85732      7.981935e-06      8.142984e-06
              0.76              1.74                 0          153244.9           1573.99         0.2107883          2.493459         -28.24759      7.986194e-06      8.105401e-06
              0.76              1.75                 0          153538.3          1591.148         0.2089145          2.033758         -28.94251      8.024234e-06      8.118055e-06
              0.76              1.76                 0          153776.6          1608.138         0.2070281           1.48935         -29.40135      8.058819e-06      8.125905e-06
              0.76              1.77                 0            154081          1625.315         0.2052457          1.162935         -29.93068      8.107135e-06      8.154075e-06
              0.76              1.78                 0          154358.3          1642.403         0.2034758         0.7810383         -30.36482      8.171972e-06      8.206456e-06
              0.76              1.79                 0          154697.4          1659.671         0.2018011         0.5766723         -30.66152      8.247418e-06      8.274331e-06
              0.76               1.8                 0          154961.8            1676.7          0.200093         0.3648462         -31.08252      8.320803e-06      8.339255e-06
              0.76              1.81                 0          155360.6          1694.138         0.1985431          0.255931         -30.79263      8.413821e-06      8.432703e-06
              0.76              1.82                 0          155460.3          1710.619         0.1967563         0.1504267         -31.53974      8.508022e-06      8.527955e-06
              0.76              1.83                 0          156033.3           1728.59         0.1954284         0.1026735         -29.60659       8.59008e-06      8.605454e-06
              0.76              1.84                 0          155643.6          1743.434         0.1932806         0.0555145         -31.77286      8.947579e-06       9.08597e-06
              0.76              1.85                 0          156712.2          1763.005         0.1924474        0.03711889         -26.36641      8.783157e-06      8.803189e-06
              0.76              1.86                 0          155448.8          1774.827         0.1896242        0.01893335         -32.03415      1.002975e-05      1.062104e-05
              0.76              1.87                 0          157443.3          1797.551         0.1896293        0.01220586         -21.81619      8.998801e-06      9.035874e-06
              0.76              1.88                 0          155226.9          1805.867         0.1860988        0.00602724         -32.54883      1.128469e-05      1.248508e-05
              0.76              1.89                 0            158209          1832.227         0.1869452        0.00372156         -18.12597      9.206976e-06      9.258106e-06
              0.76               1.9                 0          155264.6          1837.546          0.182935       0.001768247         -32.94746      1.208902e-05      1.367194e-05
              0.76              1.91                 0          158912.4          1866.711         0.1843076       0.001061218         -15.08423      9.391454e-06      9.445431e-06
              0.76              1.92                 0          155235.7          1868.789         0.1798431      0.0004780975         -33.05233      1.307676e-05       1.51861e-05
              0.76              1.93                 0          159607.1           1901.14         0.1817609      0.0002819306          -11.2476       9.58487e-06      9.648557e-06
              0.76              1.94                 0          155156.3          1899.637         0.1768321      0.0001216445          -33.3035      1.424352e-05      1.704083e-05
              0.76              1.95                 0          160314.6          1935.614          0.179315       6.96912e-05         -7.877156      9.772613e-06      9.842762e-06
              0.76              1.96                 0          155177.2          1930.633         0.1740166      2.972507e-05         -33.40111      1.525386e-05      1.866155e-05
              0.76              1.97                 0          160986.6          1969.957         0.1769276      1.560561e-05         -4.425475      9.958813e-06      1.003608e-05
              0.76              1.98                 0          155147.2          1961.228         0.1712688      8.156639e-06         -33.45931      1.645828e-05      2.066166e-05
